0.92784,0.18036
5.9355,1.367
3.4591,0.6091
2.7504,0.60564
1.0057,0.14446
2.8148,0.55061
2.8934,0.61043
8.2373,1.9533
6.2166,1.3688
2.01,0.33873
0.92477,0.19934
0.89141,0.15997
2.0445,0.39408
1.5422,0.19232
0.66816,0.13967
4.7039,0.92346
3.0513,0.70221
8.8794,1.7927
7.0831,1.4954
3.1803,0.58259
3.9322,0.80202
1.8993,0.42938
1.5488,0.25132
3.9344,0.7465
1.326,0.15973
10.236,2.2642
8.0512,1.7616
4.2215,0.85941
1.4059,0.3109
4.0795,0.89951
2.8471,0.65722
9.0739,1.7751
6.7022,1.6217
1.6514,0.33803
2.2302,0.39795
6.0827,1.2623
2.616,0.67103
2.192,0.47035
0.88889,0.083757
9.3186,1.9655
0.6851,0.15277
1.9473,0.34661
1.676,0.26355
6.3948,1.2798
2.0124,0.41271
0.69253,0.10261
1.8162,0.41437
0.81595,0.156
2.0135,0.41387
10.402,2.2976
1.1039,0.16997
0.25272,-0.020906
1.1488,0.2123
1.0677,0.259
1.5905,0.28204
1.2744,0.25493
16.113,3.6183
3.929,0.85916
1.793,0.35859
1.2341,0.24818
2.0007,0.4034
0.81716,0.14185
6.1519,1.275
3.7621,0.88493
1.3157,0.43884
3.8723,0.72584
0.55913,0.07486
2.1555,0.48882
2.2139,0.4762
3.8202,0.75232
0.20348,-0.050135
1.2112,0.2759
13.116,2.8192
2.9456,0.62724
3.9491,0.81782
0.99272,0.30578
1.2179,0.30856
1.2623,0.27185
6.4353,1.482
3.3087,1.3089
0.75341,0.10893
3.4047,0.79262
0.82413,0.20403
0.78686,0.077234
1.2703,0.22085
10.12,1.9888
6.5796,1.2643
5.3236,1.2188
3.4404,0.76579
7.859,1.5364
2.8735,0.63089
0.74052,0.039709
1.0886,0.31334
2.5886,0.50369
0.74457,0.090487
1.1201,0.21027
0.84061,0.16743
8.3954,1.7804
0.81091,0.24299
1.2191,0.21516
3.643,0.87962
0.93342,0.16066
7.145,1.666
4.3432,0.8192
1.0239,0.23499
3.1265,0.60871
7.6881,1.4394
1.9672,0.3772
5.2114,1.1132
4.1356,0.83326
5.9461,1.0895
15.717,3.3473
5.5741,1.2126
1.4856,0.27092
7.786,1.6034
1.8389,0.39092
1.1222,0.16731
4.2932,0.91544
1.0505,0.16408
1.2099,0.23979
6.2793,1.3937
1.8599,0.34541
4.6186,1.0099
9.0592,1.9326
4.9929,1.1112
2.7318,0.52632
1.7585,0.37367
1.0068,0.1575
3.4144,0.75303
2.5529,0.40905
1.0089,0.23302
1.4256,0.2811
0.95262,0.17005
2.8943,0.6113
11.634,2.376
0.70546,0.091901
8.191,1.7225
8.3721,1.847
5.3503,1.1032
1.5106,0.18365
4.1421,0.83966
2.9858,0.52742
2.5175,0.55778
0.97717,0.13716
3.344,0.63675
1.1141,0.25586
0.81797,0.18029
8.2253,1.5478
1.2893,0.23112
4.0082,0.8003
8.1916,1.8512
3.922,0.80367
3.5208,0.599
0.83172,0.21211
1.3076,0.252
0.76574,0.039248
3.3143,0.72911
4.4983,0.92683
1.8534,0.34717
4.3582,0.91918
5.669,1.2086
4.5021,0.96218
1.87,0.49451
2.0431,0.39324
0.76556,0.084168
0.724,0.090815
2.2838,0.49139
0.47842,0.066652
3.2338,0.68744
8.1405,1.8071
9.4143,1.9315
6.2964,1.3355
1.4084,0.35641
3.1282,0.67464
1.8698,0.40729
3.5085,0.76592
0.70264,0.03118
4.7627,1.0607
2.9779,0.62256
2.9278,0.61866
0.94457,0.07308
7.484,1.6578
1.3331,0.36932
2.4637,0.47377
1.0372,0.088768
1.5626,0.24139
2.1095,0.38999
1.9767,0.36254
1.3748,0.24705
1.7327,0.34281
2.7271,0.56212
1.0831,0.29537
2.6554,0.56071
3.9853,0.90568
4.2657,0.92072
2.7075,0.54809
2.5162,0.55826
1.8412,0.34791
0.76626,0.10376
2.5277,0.46767
1.4299,0.25086
1.5661,0.28474
5.0177,0.96788
6.5084,1.2527
0.69099,0.1564
2.1966,0.48057
0.81841,0.20075
4.5244,0.83437
1.9772,0.38683
1.5543,0.22337
0.48294,0.074699
0.93106,0.2208
1.2083,0.25909
1.5403,0.39086
1.7055,0.32357
1.0603,0.19371
2.3632,0.42318
6.7924,1.5289
2.2971,0.47884
4.1431,0.73517
2.311,0.4136
6.4647,1.2348
1.1931,0.25742
1.6387,0.49588
4.6398,0.90939
8.0135,1.7552
9.413,1.9863
1.8694,0.26666
3.8286,0.77648
2.6436,0.53632
4.1859,0.81077
0.75639,0.12001
1.5133,0.36875
6.5987,1.3485
1.1512,0.17155
3.6265,0.65829
1.0054,0.12165
3.0168,0.6221
5.2774,1.0281
7.0164,1.4117
1.8689,0.33324
0.98924,0.16772
2.6624,0.63169
1.6258,0.38623
1.2186,0.23104
14.354,3.169
2.79,0.65492
2.0115,0.36467
1.5523,0.24997
0.65611,0.030581
7.6659,1.6308
2.3834,0.47532
0.81149,0.093696
4.0889,0.73693
1.4565,0.33423
1.7232,0.25754
1.3488,0.29344
1.9575,0.33681
2.6742,0.59839
5.499,1.2749
8.1689,1.7301
2.4975,0.57671
0.91875,0.25596
3.6987,0.82446
6.2598,1.4241
1.8229,0.29559
8.2051,1.5841
1.2684,0.18959
5.6246,1.127
0.98119,0.16173
0.65427,0.083907
8.2885,1.6868
2.6402,0.57709
0.9784,0.2071
4.0243,0.80972
0.59632,0.027139
1.2763,0.24976
5.0246,0.99538
13.268,2.9314
14.384,3.2923
5.581,1.1344
4.3109,0.76444
2.7815,0.5635
6.3108,1.2086
1.7501,0.32064
3.2142,0.72042
6.719,1.3247
2.1096,0.36516
8.5525,1.7116
1.0648,0.30434
4.3397,0.86168
1.4988,0.3061
0.88851,0.11822
1.313,0.27723
3.6587,0.80317
0.78318,0.20265
0.69051,0.14505
6.4455,1.3037
1.2454,0.21496
8.235,1.7534
0.56449,0.081886
4.3004,0.9182
1.5243,0.38528
0.83832,0.13935
1.8754,0.37035
2.6773,0.60634
7.8653,1.8032
0.89746,0.1919
5.7638,1.1175
3.3189,0.71991
0.82912,0.15146
1.0444,0.23263
4.7035,1.0161
2.9024,0.71497
1.1422,0.2467
4.4385,0.78585
2.643,0.60289
2.3306,0.56688
1.2241,0.24465
7.106,1.5453
3.8303,0.69081
2.0919,0.34243
0.86274,0.14094
1.0883,0.24058
0.81792,0.13716
3.274,0.73407
6.7402,1.3335
1.2972,0.1907
1.3344,0.22772
1.9427,0.33246
1.4873,0.32545
0.85367,0.16438
2.3786,0.52946
12.452,2.6018
0.75024,0.082743
6.3475,1.1505
3.6572,0.76966
5.0354,1.0793
4.6077,0.86685
0.81497,0.094544
1.2532,0.28329
11.937,2.5509
3.306,0.6668
1.8974,0.26087
3.0161,0.52054
4.126,0.87534
4.4059,0.86986
3.7638,0.85637
4.9703,1.0173
0.8917,0.11636
1.3417,0.28397
2.953,0.55574
0.9442,0.20188
6.4354,1.3087
2.6715,0.60602
7.6222,1.674
2.9514,0.59466
1.9693,0.4867
2.2637,0.33823
15.327,3.3273
6.9463,1.3672
0.65276,0.09127
8.0751,1.7714
1.1392,0.25392
6.8718,1.5314
0.86086,0.15218
0.69604,0.10785
4.353,0.81648
2.95,0.57074
1.0427,0.18016
5.9525,1.1691
7.859,1.649
2.3782,0.3938
0.62555,0.0382
1.7225,0.45399
1.6782,0.32072
3.3147,0.74551
3.6837,0.74015
0.9442,0.19084
1.9121,0.33081
7.7577,1.5569
1.4898,0.23035
1.6765,0.32563
8.6451,2.0983
2.473,0.54232
2.9602,0.73396
1.6496,0.30563
4.3827,0.91726
3.6652,0.7603
3.5887,0.79397
1.6139,0.28403
2.2894,0.42688
2.6413,0.59992
4.5877,0.85648
1.042,0.22327
1.8982,0.43825
1.1841,0.17466
7.4883,1.6932
1.2713,0.20302
1.8486,0.40587
4.1293,0.85925
3.7882,0.7424
6.4093,1.339
8.6155,2.048
3.0641,0.68557
1.5019,0.37934
1.0344,0.16173
2.1729,0.33965
6.7576,1.5854
2.1897,0.43884
2.3793,0.428
1.1405,0.2068
3.8089,0.78078
1.2321,0.27921
4.111,0.81758
1.4508,0.29915
1.8553,0.33478
1.1447,0.088216
1.0243,0.21216
3.3767,0.66886
0.94263,0.20858
0.57402,0.034273
1.5698,0.32702
7.4981,1.6753
1.4416,0.36443
2.3165,0.47479
1.792,0.36213
2.8166,0.59626
3.1476,0.65478
3.4251,0.80296
5.2046,0.95546
2.4562,0.51479
4.9596,1.0006
4.9822,0.97038
3.2236,0.59353
2.1912,0.37162
1.6817,0.34583
3.9965,0.90844
0.791,0.071014
1.0733,0.16397
5.7575,1.2666
4.8238,1.0121
9.0491,1.8621
1.2658,0.15984
6.6469,1.3693
1.7188,0.34595
3.1883,0.63135
1.6614,0.3581
1.3854,0.23658
8.5656,2.0667
1.6731,0.30348
0.7327,0.12491
8.1487,1.6026
13.893,2.9141
0.85014,0.14745
4.3475,0.89296
2.6882,0.51854
0.70263,0.099312
16.41,3.6262
1.2497,0.25119
6.1751,1.2265
2.4346,0.54465
0.84044,0.13842
4.1822,0.8646
5.9644,1.2521
1.5416,0.28208
1.7188,0.31993
4.7364,0.91229
7.1983,1.5581
7.8444,1.6091
0.67313,0.062852
3.2507,0.83465
2.2167,0.44427
1.0171,0.17754
0.64596,0.062599
1.4051,0.2716
4.4452,0.98319
7.1851,1.5223
0.78673,0.16389
1.7279,0.35526
1.0255,0.26692
1.1797,0.22583
1.714,0.21738
0.81443,0.17725
1.1215,0.15437
6.9951,1.5708
1.9387,0.43451
0.96037,0.22279
4.2769,0.86545
4.1456,0.8479
7.0973,1.5074
1.3767,0.23907
8.4974,1.7811
7.3642,1.4941
2.1691,0.47214
0.98516,0.13429
3.9387,0.8128
0.93338,0.22156
0.74471,0.069492
0.90054,0.1493
1.8381,0.38283
7.2626,1.61
2.5706,0.51418
3.93,0.98007
21.375,4.8425
1.4512,0.34396
4.6442,0.93215
2.8915,0.69795
1.8594,0.38795
1.1226,0.24309
1.4746,0.28893
1.2798,0.24754
1.6403,0.32756
3.4473,0.64682
3.4004,0.83567
2.7061,0.55912
3.2996,0.73415
3.8171,0.87661
8.1402,1.6436
2.2089,0.441
3.1958,0.72501
5.2024,1.1347
1.124,0.17282
4.8692,1.0893
0.86945,0.20241
8.1183,1.8516
0.51516,-0.033556
4.9719,0.89764
1.4395,0.23387
1.4346,0.21193
0.78925,0.10092
2.9979,0.56087
2.2082,0.43638
0.92156,0.21549
5.3351,1.0474
1.7384,0.32393
0.99412,0.1512
3.2577,0.62949
8.4023,1.7635
1.5082,0.28828
5.4212,1.2231
5.0298,1.1656
2.0656,0.47597
7.1872,1.6156
2.0014,0.40485
1.1723,0.29793
0.76579,0.025906
4.7902,1.0513
3.8171,0.78825
1.1359,0.18891
6.6151,1.4345
0.86446,0.22074
8.1203,1.664
8.1311,1.7256
1.5897,0.27366
1.5885,0.3054
8.0824,1.7808
3.6847,0.87
1.6662,0.37276
1.7602,0.38478
1.1047,0.15535
0.75926,0.11638
12.97,2.8211
7.778,1.7504
6.3962,1.327
1.4623,0.2021
1.1781,0.27241
0.85958,0.062307
8.114,1.6422
1.838,0.32381
2.3784,0.48912
1.6757,0.43628
3.8423,0.70493
4.03,0.84979
2.922,0.68341
6.9376,1.3935
3.5239,0.66202
7.5678,1.6255
1.9199,0.26685
1.0619,0.14556
5.2602,1.0582
2.5197,0.58545
3.2633,0.69619
0.79032,0.098233
2.4769,0.48173
3.7722,0.90141
3.0022,0.61508
2.8425,0.70642
8.6471,1.9071
1.4485,0.31271
5.0308,1.0385
0.94526,0.11429
2.7429,0.5921
2.8216,0.5781
10.105,2.3231
1.3625,0.31108
3.6756,0.79265
1.5543,0.17754
1.0803,0.2623
2.4751,0.4837
6.8238,1.3105
4.8091,1.0912
2.3437,0.41638
2.5053,0.4829
2.2712,0.5325
0.8047,0.11361
1.8632,0.41295
1.2286,0.24777
1.3054,0.19678
5.1723,1.182
1.0941,0.14886
4.2704,0.77592
8.9614,2.0541
6.4678,1.4116
7.5378,1.6277
1.4397,0.27716
0.70053,0.13167
3.9951,0.92864
4.3973,0.91038
2.2536,0.44974
8.0451,1.6982
4.7991,0.92862
8.5883,1.8463
21.3,4.6943
1.8108,0.31864
1.1327,0.28516
0.77044,0.17848
4.0893,0.88681
0.88616,0.13558
1.0193,0.20433
5.9874,1.3471
13.399,3.0088
5.0042,1.0628
2.9142,0.64909
1.6279,0.37465
1.8244,0.46599
4.1873,0.93852
4.4541,0.95625
7.5647,1.7084
3.9147,0.78645
3.4785,0.7282
1.1681,0.20394
1.0531,0.11111
1.4996,0.26676
10.371,2.184
2.479,0.6073
1.0824,0.19133
2.7095,0.5883
3.3721,0.81159
1.1341,0.23676
5.4917,1.064
2.428,0.5646
0.60584,0.11227
7.4434,1.6659
3.9918,0.90326
6.6446,1.524
0.61436,0.07918
1.8957,0.36881
2.6109,0.40768
2.1379,0.51388
3.8979,0.97993
2.4199,0.57374
2.0633,0.44334
2.9383,0.59942
1.0701,0.19412
7.0665,1.5627
1.5502,0.2614
0.93277,0.11469
4.98,1.0257
1.9748,0.34795
2.1524,0.44589
7.5586,1.5222
3.37,0.69497
1.1102,0.214
7.3398,1.5316
1.1074,0.24235
5.454,1.1102
5.9365,1.2223
2.8658,0.56613
5.1639,1.0297
0.7186,0.0568
6.9273,1.5976
0.95178,0.12513
1.2225,0.26845
1.9012,0.38164
3.8353,0.79734
6.0603,1.2136
1.95,0.32262
7.7267,1.599
3.2206,0.70022
3.7198,0.75471
6.687,1.4187
0.76758,0.189
3.2218,0.75015
4.5723,0.96762
0.93331,0.19509
0.85703,0.14738
3.2609,0.62307
0.5161,0.02865
3.7799,0.71709
0.75999,0.058848
3.9695,0.81693
1.1636,0.22456
7.1676,1.5715
2.7979,0.61234
8.367,1.635
0.75706,0.13151
12.321,2.7208
0.8737,0.20099
0.80679,0.14581
0.77071,0.1911
1.5253,0.28212
2.1638,0.30685
1.2455,0.2064
0.79757,0.14812
1.3226,0.25674
10.338,2.4093
0.69656,0.058242
0.94974,0.1716
8.3437,1.8708
2.7506,0.70844
7.7661,1.5105
6.0406,1.0207
1.4052,0.24845
5.3908,1.151
1.382,0.26297
2.6394,0.58003
1.5551,0.31349
1.8664,0.32764
15.694,3.448
0.87665,0.12889
5.9278,1.2195
1.7695,0.32894
2.4058,0.5358
0.98463,0.16289
6.0492,1.1394
7.1412,1.5202
2.2668,0.49608
3.206,0.65453
2.3821,0.57365
1.384,0.23792
4.0136,0.78966
2.6358,0.65704
5.6478,1.1301
0.6068,0.10679
6.058,1.2925
1.2315,0.28164
4.5659,0.95082
1.9398,0.35777
1.8936,0.44105
1.2752,0.29436
4.9441,1.0066
1.0712,0.24417
5.1807,1.0409
0.95495,0.22921
12.581,2.851
2.1848,0.45279
7.0888,1.4842
4.8183,0.98248
3.5044,0.7357
6.4833,1.3897
0.8526,0.091151
4.024,0.92349
4.2446,0.83585
1.5169,0.34364
4.2398,0.9021
7.4632,1.6709
0.88576,0.11084
7.8601,1.7053
4.469,0.96837
1.2139,0.19459
0.75799,0.071987
2.6842,0.52744
5.7768,1.3805
3.2501,0.67762
1.4283,0.32107
2.2978,0.42045
0.83967,0.18874
1.1123,0.22235
8.7989,3.0257
4.2495,0.89963
6.4598,1.4326
0.91409,0.20742
4.9605,1.2198
1.7035,0.4413
7.1949,1.607
1.8299,0.40136
2.0842,0.42684
2.5022,0.45265
2.9677,0.62665
1.0057,0.2182
1.5823,0.34127
2.7237,0.64005
3.9777,0.87278
4.2059,0.99274
14.332,3.1401
2.5904,0.5021
0.6959,0.12475
7.6883,1.4411
9.3902,2.1553
1.4456,0.20225
2.9831,0.65453
5.1087,1.0048
4.6542,1.0148
2.8262,0.47947
1.4753,0.27272
8.3293,1.7736
7.0033,1.6017
4.984,0.96287
0.57379,0.051935
5.2317,1.0031
6.1068,1.2409
7.3603,1.4761
0.80021,0.23964
6.7713,1.4971
3.537,0.59682
1.3455,0.26705
1.0015,0.15719
4.3755,0.89256
1.8201,0.41083
9.2573,1.9755
6.0451,1.2598
4.4882,1.0187
2.9184,0.53807
1.1037,0.18305
7.8293,1.7689
2.7473,0.74602
2.0924,0.41098
7.2075,1.5431
7.5509,1.5448
0.74383,0.040693
3.0578,0.64096
2.219,0.41791
1.898,0.27627
5.3802,1.0714
7.0015,1.4736
0.82973,0.19028
1.0327,0.16853
4.2592,0.81655
0.74898,0.096031
2.1606,0.49246
4.3881,0.92642
4.1557,0.91333
2.7324,0.66343
2.0141,0.43259
3.1636,0.67999
5.2628,1.0059
1.5963,0.25528
1.4722,0.41745
1.3785,0.19359
5.8183,1.2422
4.4862,0.90503
0.94444,0.11954
3.227,0.70602
2.356,0.53922
7.0586,1.5461
3.6536,0.65657
4.8006,0.97092
0.95224,0.25072
2.9369,0.62668
1.2107,0.31235
4.0126,0.80349
1.6416,0.29499
1.9452,0.38563
0.84838,0.16892
2.0241,0.35634
4.6249,0.90832
1.4247,0.36571
4.7122,0.98118
1.8422,0.38867
8.0152,1.5261
5.7288,1.2186
8.9624,1.8898
4.0094,0.90532
1.2471,0.1977
0.66607,0.057342
2.9757,0.487
7.0247,1.439
1.0567,0.19465
2.5272,0.55018
1.6198,0.27349
4.1176,0.92221
4.1984,0.84974
2.3494,0.46993
1.371,0.20711
0.99743,0.25647
3.9539,0.83628
8.0207,1.5798
0.97819,0.19891
10.13,2.0518
1.5669,0.27222
2.2405,0.47816
8.2924,1.9167
3.5141,0.70207
8.7492,2.0109
1.8985,0.36408
1.8014,0.39233
7.1021,1.3524
1.3331,0.23251
1.0941,0.24823
4.1149,0.90222
6.2055,1.3597
12.89,2.8657
1.1492,0.21835
1.0803,0.17681
4.6659,0.91416
9.7367,2.2191
0.82287,0.12631
1.8053,0.34469
1.1151,0.15935
0.61238,0.04099
1.096,0.24088
3.6694,0.7357
2.0631,0.4147
1.3098,0.25508
3.844,0.84304
1.4662,0.25189
4.6174,1.0466
3.076,0.73031
8.4434,1.9226
1.7557,0.39583
3.9521,0.66387
1.1291,0.16352
6.8932,1.4627
1.3703,0.23819
2.1328,0.4697
3.0293,0.74435
9.3588,1.9395
1.0293,0.11219
7.195,1.6106
1.7465,0.34147
6.2298,1.4111
7.8977,1.8027
1.2063,0.17466
9.582,1.9803
1.2219,0.20044
7.6725,1.4789
1.84,0.3451
1.5913,0.30165
1.2827,0.25361
0.88403,0.11532
0.83839,0.19196
2.55,0.6652
4.8519,1.1899
7.4288,1.5173
2.0895,0.45318
1.8177,0.2803
1.7282,0.3171
0.93996,0.13798
0.65194,0.008693
0.76822,0.14116
9.8868,2.1151
5.5842,1.1301
1.831,0.35647
1.9755,0.32101
1.0359,0.1579
5.9911,1.3529
1.0535,0.1363
1.0451,0.16353
1.1556,0.28533
4.6376,0.9585
1.5105,0.27137
5.4548,1.0879
7.7302,1.6383
10.773,2.5107
6.4495,1.3742
3.0383,0.58135
8.9744,1.943
3.2725,0.66136
5.2749,1.2499
2.2261,0.42407
0.9333,0.10465
0.98185,0.24303
1.7194,0.33101
0.97611,0.11885
7.4178,1.4817
1.4224,0.28347
2.5538,0.48538
2.4482,0.49431
1.5517,0.35139
8.4644,1.9178
11.113,2.4061
1.7347,0.62008
7.2027,2.5341
4.6751,0.95964
4.2256,0.94967
0.97969,0.15266
2.2814,0.42223
7.6014,1.607
7.4566,1.4976
1.706,0.37453
3.8147,0.78475
0.8049,0.19595
2.7153,0.60274
3.5703,0.62136
2.6916,0.56021
8.591,2.0075
0.82917,0.20683
3.2085,0.63077
3.8955,0.82362
1.5701,0.29642
8.1228,1.6701
0.87104,0.062759
0.99467,0.2675
4.4646,0.98696
8.4475,1.6744
1.6119,0.39202
1.3807,0.2935
4.8582,1.0572
6.7739,1.5371
0.97452,0.082114
3.0933,0.62292
8.9545,1.915
1.6636,0.29759
0.82228,0.095351
0.72993,0.11679
7.3478,1.5984
1.5596,0.28928
2.7404,0.49802
11.825,2.653
5.1676,1.0956
1.427,0.27031
0.73836,0.12643
0.84851,0.16665
4.8783,0.95466
2.0068,0.40405
1.4278,0.20666
4.1431,0.82488
6.1333,1.3535
1.4534,0.18355
1.8775,0.40823
1.0779,0.2168
1.5057,0.22593
7.9769,1.6847
5.2776,1.104
4.7966,0.93946
8.0601,1.8112
6.1638,1.5069
0.83261,0.11419
0.98797,0.17545
7.9198,1.7218
4.7565,0.9119
1.2408,0.24145
1.9318,0.37457
0.83412,0.18886
7.0488,1.5259
4.3435,0.98908
0.8559,0.10946
5.2749,1.1062
3.1974,0.63972
6.186,1.2528
1.8468,0.32776
2.6103,0.49791
3.1362,0.56302
0.9533,0.17357
2.0644,0.43419
0.92594,0.12184
0.52901,0.088679
4.3958,0.8409
8.8076,1.9999
7.7683,1.7121
6.4761,1.4724
2.4273,0.45012
4.4925,0.86832
10.16,2.1677
5.6462,1.3042
4.8323,0.96165
1.1948,0.20128
7.8578,1.5094
3.2123,0.7997
1.7577,0.32605
1.3857,0.27374
5.1053,1.0601
1.6006,0.42935
1.7081,0.34486
1.7326,0.33186
4.946,1.1257
1.5889,0.33359
3.6128,0.83975
0.83192,0.1718
0.79083,0.10073
2.6408,0.55711
2.1688,0.41111
7.2045,1.5705
9.2275,2.12
3.9812,0.88727
20.964,4.6599
5.1599,1.1498
3.7969,0.71969
8.0791,1.7244
8.7496,1.8189
3.3794,0.74041
1.1303,0.2035
1.0374,0.20314
14.873,3.2903
1.2927,0.1596
1.7125,0.37466
1.072,0.24023
4.05,0.79685
9.9616,2.0658
3.8097,0.76149
2.7738,0.70789
2.267,0.44759
3.465,0.57011
4.7191,0.97646
7.1976,1.3846
8.6922,1.8684
0.93471,0.19526
2.4282,0.43076
21.761,5.0485
15.567,3.4517
7.9506,1.8644
1.0369,0.23206
0.52956,0.025777
2.0636,0.37608
6.5577,1.3301
7.0927,1.3607
0.83354,0.21299
8.1782,1.7949
0.85666,0.23123
1.6073,0.34638
1.3835,0.26788
7.0194,1.4971
2.4742,0.46017
1.3513,0.22522
0.63461,0.072641
5.788,1.189
1.6352,0.24099
8.089,1.6504
2.7516,0.5187
8.3069,1.8597
1.544,0.25698
0.78803,0.20045
5.589,1.2529
3.7103,0.74212
0.79378,0.075164
4.0535,0.84382
0.65789,0.045871
2.9512,0.52207
0.89413,0.16121
1.1947,0.33473
2.6797,0.47188
1.3113,0.27187
3.9118,0.67175
0.78985,0.17354
1.5553,0.29249
1.95,0.3527
7.683,1.6191
7.1811,1.4807
3.0435,0.49664
2.2636,0.33735
1.7619,0.35001
13.049,2.5764
0.70698,0.093502
0.82261,0.14776
0.71981,0.1034
1.524,0.31609
1.3417,0.20741
2.4947,0.60969
2.9914,0.60878
1.8838,0.36165
9.2236,1.892
8.2152,1.7726
8.5505,1.7538
20.723,4.6859
3.5256,0.80609
3.17,0.59958
3.8202,0.82539
4.1887,0.89846
5.058,1.1813
8.4552,2.0487
6.4004,1.3045
1.9037,0.38616
6.965,1.5929
1.3209,0.32109
6.4926,1.3527
1.124,0.2245
1.5592,0.29717
2.1161,0.49589
2.6863,0.58333
8.9435,1.899
1.6444,0.32379
1.3886,0.2544
1.5378,0.38692
0.5384,0.064779
5.3755,1.1278
6.8329,1.5154
6.0412,1.2759
1.7044,0.33567
2.8413,0.54918
5.1804,1.1814
1.0629,0.20441
0.75495,0.091677
5.4871,1.0811
1.8849,0.45103
1.9922,0.4163
1.2493,0.21916
1.2163,0.24774
2.3107,0.43268
2.166,0.46267
4.4093,0.89691
4.9417,1.0627
2.2412,0.47511
2.3566,0.55112
1.7346,0.3013
0.89731,0.16473
2.9422,0.69038
2.0692,0.44604
3.4718,0.69981
7.012,1.4248
2.5345,0.55004
4.6165,1.08
3.7904,0.76931
5.8546,1.2156
3.6602,0.75249
1.9232,0.42839
1.1759,0.10854
8.2568,1.7883
2.1411,0.40768
7.1924,1.4723
2.8176,0.62638
7.0159,1.409
11.072,2.5013
2.6087,0.59579
2.2409,0.49191
2.2977,0.4516
1.0489,0.16512
4.5838,0.96744
1.7146,0.36374
4.231,0.81474
3.0597,0.72297
1.057,0.15951
3.3296,0.68769
8.7336,1.9182
7.6348,1.6405
2.8144,0.64246
1.4944,0.36384
6.828,1.6048
2.9854,0.61813
5.0743,1.0977
7.2174,1.5497
2.5202,0.53898
4.6962,0.92127
2.7865,0.5656
2.235,0.48325
3.8125,0.88334
5.939,1.2999
10.777,2.3342
2.0149,0.34439
4.0406,0.82879
0.70349,0.078692
6.9241,1.3035
0.55144,0.058805
0.89544,0.16921
0.81074,0.1348
1.537,0.32586
0.88349,0.20623
0.8769,0.10594
5.3512,1.0777
1.0759,0.1883
17.43,3.6917
3.3115,0.68342
3.9362,0.78979
0.74647,0.051313
6.8515,1.4954
1.1208,0.23007
3.1271,0.65494
8.833,1.9374
3.3754,0.50739
1.3811,0.2296
9.6233,2.0151
2.5341,0.67261
2.2421,0.4836
5.4186,1.1189
4.2938,0.8435
1.793,0.46887
7.7067,1.8371
5.73,1.2196
3.2961,0.60643
0.82418,0.089186
3.8429,0.77473
8.9405,1.8573
7.8059,1.7598
5.2793,1.1487
1.3291,0.20754
1.5023,0.37634
1.3383,0.18402
7.7253,1.6557
1.6148,0.32056
1.3637,0.27888
2.1575,0.39575
8.1473,1.736
9.5219,2.1448
1.0023,0.13174
4.7212,0.9246
1.6136,0.27929
3.4567,0.77475
4.0807,0.79662
8.0054,1.6973
0.94108,0.22248
1.9442,0.4296
2.2063,0.55804
2.3586,0.50685
2.1222,0.38185
1.5955,0.30961
2.3071,0.5326
2.1099,0.31472
3.9101,0.87534
5.0544,1.1495
1.6441,0.28591
13.095,2.7954
1.4727,0.36402
1.5665,0.23925
2.0428,0.4457
1.612,0.33151
0.55111,0.069751
7.508,1.6518
0.88283,0.084213
2.4146,0.47989
1.7393,0.37645
4.0958,0.85557
0.98898,0.20147
1.0611,0.12978
1.1553,0.18746
1.624,0.37333
3.902,0.7925
0.9049,0.16202
3.3909,0.70142
15.594,3.4751
4.3407,0.86222
0.82778,0.14519
1.9853,0.39266
3.0063,0.6263
2.2208,0.43627
0.79991,0.18693
2.0892,0.45915
1.9521,0.40532
1.6452,0.2974
2.8998,0.58051
1.9236,0.41791
7.2029,1.6867
2.4935,0.55077
1.7594,0.39107
1.7242,0.30109
5.3337,1.0466
1.5654,0.2535
1.4336,0.19563
3.2516,0.64222
7.3788,1.6659
7.9856,1.8099
1.3178,0.18716
1.4015,0.28699
0.96479,0.21135
1.9323,0.47774
6.4784,1.2444
1.7737,0.33982
6.4504,1.203
6.3524,1.1893
2.6717,0.54751
1.8731,0.3659
10.269,2.3215
0.71196,0.14238
1.1127,0.15749
6.545,1.4394
5.5124,1.2626
5.5397,1.1633
11.9,2.2267
7.2223,1.6625
0.62666,-0.018365
2.2288,0.35075
15.791,3.681
1.7431,0.25598
3.1157,0.60559
5.474,1.1407
1.0637,0.25852
2.8301,0.54958
2.5155,0.50095
1.2352,0.34899
8.3749,1.8009
5.3448,1.0247
1.0359,0.22757
9.0078,1.911
0.72525,0.077805
1.8772,0.39271
2.7293,0.58271
3.8329,0.68754
1.8703,0.38836
2.3964,0.52114
4.0613,0.80967
1.8336,0.35754
1.0719,0.25727
0.85809,0.14414
2.1998,0.42217
1.9055,0.32475
0.98905,0.11582
1.6142,0.36792
0.9537,0.25704
2.2991,0.50396
1.8566,0.40348
7.9599,1.7504
6.609,1.5173
1.5297,0.32083
0.94873,0.14429
7.6787,1.4948
4.0782,0.77059
12.903,2.8513
3.0725,0.55857
4.4866,1.0716
0.66685,0.12492
3.6452,0.79288
2.0629,0.45715
5.0085,1.0147
1.882,0.33636
0.77018,0.053041
0.73937,0.097556
1.3052,0.2625
5.6928,1.1871
0.99667,0.20902
2.6793,0.5898
7.3506,1.6874
1.7574,0.43082
